Time: 1.866184607 seconds | CompleteTranslationUnit;
Time: 0.000380000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, apache::thrift::type_class::integral>, std::__1::map<std::__1::vector<double, std::__1::allocator<double> >, short, std::__1::less<std::__1::vector<double, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, short> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000379999 seconds | cpp2::Struct18::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000379000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000379000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::string>, std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000377000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::binary, apache::thrift::type_class::integral>, std::__1::map<std::__1::basic_string<char>, signed char, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, signed char> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000376999 seconds | folly::operator==;
Time: 0.000376000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::structure, apache::thrift::type_class::integral>, std::__1::map<cpp2::Struct1, bool, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, bool> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000375999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000375000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::integral>, std::__1::vector<signed char, std::__1::allocator<signed char> >, void>::read<apache::thrift::CompactProtocolReader>;
Time: 0.000373999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::string>, std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000372999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000371000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::string>, std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000369000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000369000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::floating_point>, std::__1::map<signed char, float, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, float> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000367000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000364000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::structure, apache::thrift::type_class::integral>, std::__1::map<cpp2::Struct1, bool, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, bool> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000363000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::integral>, std::__1::vector<long long, std::__1::allocator<long long> >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000361999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000361999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::floating_point>, std::__1::map<signed char, float, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, float> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000360999 seconds | cpp2::Struct5::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000358999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, apache::thrift::type_class::integral>, std::__1::map<std::__1::vector<double, std::__1::allocator<double> >, short, std::__1::less<std::__1::vector<double, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, short> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000353000 seconds | std::__1::swap<cpp2::Struct19::__isset>;
Time: 0.000350000 seconds | cpp2::Struct5::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000350000 seconds | cpp2::Struct17::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000348999 seconds | cpp2::Struct17::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000346999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, std::__1::vector<double, std::__1::allocator<double> >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000341000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::integral>, std::__1::vector<signed char, std::__1::allocator<signed char> >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000340000 seconds | cpp2::Struct18::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000339000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::string>, std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000338999 seconds | cpp2::Struct19::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000338000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, void>::read<apache::thrift::CompactProtocolReader>;
Time: 0.000332000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000331000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, std::__1::vector<double, std::__1::allocator<double> >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000329999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::integral>, std::__1::vector<signed char, std::__1::allocator<signed char> >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000329000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::integral>, std::__1::vector<signed char, std::__1::allocator<signed char> >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000328999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000328999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000328999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::integral>, std::__1::vector<signed char, std::__1::allocator<signed char> >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000328999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::integral>, std::__1::vector<long long, std::__1::allocator<long long> >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000328000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::string>, std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000327999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, std::__1::vector<double, std::__1::allocator<double> >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000325000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::string>, std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000325000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::string>, std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000324999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000322999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::integral>, std::__1::vector<long long, std::__1::allocator<long long> >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000322000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000321000 seconds | cpp2::Struct19::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000320999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000320000 seconds | cpp2::Struct18::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000320000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000319000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000318000 seconds | cpp2::Struct18::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000314000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000313000 seconds | cpp2::Struct19::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000304999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::string>, std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, void>::read<apache::thrift::CompactProtocolReader>;
Time: 0.000304999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, void>::read<apache::thrift::CompactProtocolReader>;
Time: 0.000304000 seconds | cpp2::Struct19::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000300000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, void>::read<apache::thrift::CompactProtocolReader>;
Time: 0.000297000 seconds | cpp2::Struct17::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000292999 seconds | cpp2::Struct17::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000290999 seconds | std::__1::operator<<char, std::__1::char_traits<char>, std::__1::allocator<char> >;
Time: 0.000279000 seconds | std::__1::swap<cpp2::Struct2::__isset>;
Time: 0.000276999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, void>::read<apache::thrift::CompactProtocolReader>;
Time: 0.000272999 seconds | std::__1::swap<cpp2::Struct3::__isset>;
Time: 0.000271999 seconds | std::__1::swap<long long>;
Time: 0.000265999 seconds | cpp2::Struct10::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000261000 seconds | cpp2::Struct19::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000259999 seconds | std::__1::vector<long long, std::__1::allocator<long long> >::vector;
Time: 0.000259000 seconds | std::__1::vector<signed char, std::__1::allocator<signed char> >::vector;
Time: 0.000255999 seconds | cpp2::Struct19::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000253000 seconds | std::__1::vector<double, std::__1::allocator<double> >::vector;
Time: 0.000250000 seconds | cpp2::Struct10::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000244999 seconds | std::__1::vector<cpp2::Struct8, std::__1::allocator<cpp2::Struct8> >::vector;
Time: 0.000237000 seconds | std::__1::swap<cpp2::Struct1::__isset>;
Time: 0.000234999 seconds | std::__1::swap<cpp2::Struct11::__isset>;
Time: 0.000233000 seconds | cpp2::Struct10::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000232000 seconds | std::__1::swap<cpp2::Struct16::__isset>;
Time: 0.000231999 seconds | std::__1::vector<cpp2::Struct8, std::__1::allocator<cpp2::Struct8> >::clear;
Time: 0.000230000 seconds | cpp2::Struct10::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000230000 seconds | apache::thrift::StringTraits<std::__1::basic_string<char> >::isEqual;
Time: 0.000227999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, apache::thrift::type_class::string>, std::__1::map<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> > > >, void>;
Time: 0.000226000 seconds | std::__1::swap<cpp2::Struct10::__isset>;
Time: 0.000223000 seconds | std::__1::swap<float>;
Time: 0.000221999 seconds | std::__1::swap<cpp2::Struct13::__isset>;
Time: 0.000220999 seconds | std::__1::swap<cpp2::Struct6::__isset>;
Time: 0.000214999 seconds | std::__1::swap<cpp2::Struct2::__isset>;
Time: 0.000212999 seconds | std::__1::swap<cpp2::Struct12::__isset>;
Time: 0.000211999 seconds | std::__1::swap<cpp2::Struct14::__isset>;
Time: 0.000208999 seconds | std::__1::swap<cpp2::Struct12::__isset>;
Time: 0.000207999 seconds | std::__1::swap<cpp2::Struct5::__isset>;
Time: 0.000207000 seconds | std::__1::swap<cpp2::Struct4::__isset>;
Time: 0.000205999 seconds | std::__1::vector<long long, std::__1::allocator<long long> >::clear;
Time: 0.000205999 seconds | cpp2::Struct16::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000202999 seconds | std::__1::vector<double, std::__1::allocator<double> >::clear;
Time: 0.000200000 seconds | std::__1::vector<signed char, std::__1::allocator<signed char> >::clear;
Time: 0.000199000 seconds | std::__1::swap<cpp2::Struct6::__isset>;
Time: 0.000195999 seconds | std::__1::swap<cpp2::Struct0::__isset>;
Time: 0.000194000 seconds | cpp2::Struct16::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000193999 seconds | std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >::clear;
Time: 0.000193000 seconds | std::__1::swap<cpp2::Struct10::__isset>;
Time: 0.000192000 seconds | std::__1::swap<double>;
Time: 0.000188000 seconds | std::__1::swap<signed char>;
Time: 0.000188000 seconds | cpp2::Struct10::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000187999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::floating_point>, std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, void>;
Time: 0.000186999 seconds | std::__1::swap<cpp2::Struct11::__isset>;
Time: 0.000181999 seconds | std::__1::swap<cpp2::Struct16::__isset>;
Time: 0.000180000 seconds | cpp2::Struct10::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000179999 seconds | std::__1::swap<int>;
Time: 0.000178999 seconds | cpp2::Struct13::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000176000 seconds | cpp2::Struct16::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000175000 seconds | std::__1::swap<cpp2::Struct14::__isset>;
Time: 0.000174000 seconds | std::__1::swap<cpp2::Struct0::__isset>;
Time: 0.000173000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::list<apache::thrift::type_class::integral> >, apache::thrift::type_class::floating_point>, std::__1::map<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double, std::__1::less<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double> > >, void>;
Time: 0.000172000 seconds | cpp2::Struct13::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000169999 seconds | std::__1::swap<cpp2::Struct3::__isset>;
Time: 0.000167000 seconds | std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >::set;
Time: 0.000161000 seconds | std::__1::swap<cpp2::Struct4::__isset>;
Time: 0.000159000 seconds | std::__1::swap<cpp2::Struct18::__isset>;
Time: 0.000159000 seconds | std::__1::swap<cpp2::Struct17::__isset>;
Time: 0.000157000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::structure>, std::__1::map<float, cpp2::Struct1, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, cpp2::Struct1> > >, void>;
Time: 0.000155999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >, void>;
Time: 0.000155000 seconds | std::__1::swap<cpp2::Struct13::__isset>;
Time: 0.000155000 seconds | std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >::map;
Time: 0.000154000 seconds | cpp2::Struct16::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000153999 seconds | std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >::set;
Time: 0.000151000 seconds | std::__1::map<signed char, float, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, float> > >::map;
Time: 0.000149999 seconds | cpp2::Struct13::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000148999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, apache::thrift::type_class::integral>, std::__1::map<std::__1::vector<double, std::__1::allocator<double> >, short, std::__1::less<std::__1::vector<double, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, short> > >, void>;
Time: 0.000148000 seconds | cpp2::Struct13::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000146000 seconds | std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >::clear;
Time: 0.000145999 seconds | cpp2::Struct13::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000144999 seconds | cpp2::Struct16::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000144999 seconds | cpp2::Struct13::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000144000 seconds | cpp2::Struct16::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000143999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int> > >, void>;
Time: 0.000142000 seconds | std::__1::swap<cpp2::Struct19::__isset>;
Time: 0.000142000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::floating_point>, std::__1::map<short, double, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, double> > >, void>;
Time: 0.000141999 seconds | std::__1::map<int, int, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, int> > >::map;
Time: 0.000138999 seconds | cpp2::Struct15::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000137999 seconds | std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int> > >::clear;
Time: 0.000135000 seconds | std::__1::swap<cpp2::Struct1::__isset>;
Time: 0.000132000 seconds | std::__1::map<std::__1::basic_string<char>, signed char, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, signed char> > >::map;
Time: 0.000129000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::string>, std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >, void>;
Time: 0.000126999 seconds | std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >::set;
Time: 0.000125999 seconds | cpp2::Struct9::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000124000 seconds | cpp2::Struct15::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000122999 seconds | std::__1::swap;
Time: 0.000120000 seconds | cpp2::Struct7::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000116999 seconds | cpp2::Struct8::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000115999 seconds | std::__1::swap;
Time: 0.000115000 seconds | std::__1::map<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> > > >::clear;
Time: 0.000115000 seconds | cpp2::Struct9::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000115000 seconds | cpp2::Struct8::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000115000 seconds | cpp2::Struct7::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000113999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::structure, apache::thrift::type_class::integral>, std::__1::map<cpp2::Struct1, bool, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, bool> > >, void>;
